0.9708578862693849, 0.4940749080322142
1.3494572168028738, 1.2118339819619308
1.4253144505725215, 0.7296731612478435
1.5279110441102237, 1.7306213043857017
1.5720586986428156, 1.1163047624982223
1.6096920601820186, 1.466478604137567
2.0457987940950284, 1.38856772722521
2.816318286256174, 0.8910205645756708
3.6952813542369434, 1.0097282956900049
3.734177215189872, 1.2051805718445454
